0.2461829819586655,0.0,0.30151134457776363,0.3481553119113957,0.45226701686664544,0.2461829819586655,0.0,0.40451991747794525,0.21320071635561041,0.30151134457776363,0.30151134457776363,0.24174688920761409,0.21320071635561041,0.13483997249264842,0.0,0.2461829819586655,0.19069251784911848,0.11396057645963795,0.30151134457776363,0.21320071635561041,0.0,0.2461829819586655,0.30151134457776363,0.502518907629606,0.16724840200141816,0.26967994498529685,0.0,0.5222329678670935,0.30151134457776363,0.0,0.11396057645963795,0.30151134457776363,0.26111648393354675,0.26111648393354675,0.40451991747794525,0.30151134457776363,0.30151134457776363,0.7977240352174656,0.40451991747794525,0.48349377841522817,0.2279211529192759,0.3113995776646092,0.0,0.17407765595569785,0.26111648393354675,0.3481553119113957,0.30151134457776363,0.26967994498529685,0.17407765595569785,0.4558423058385518,0.30151134457776363,0.45226701686664544,0.30151134457776363,0.3481553119113957,0.30151134457776363,0.0,0.30151134457776363,0.19069251784911848,0.3344968040028363,0.25087260300212727,0.6030226891555273,0.30151134457776363,0.30151134457776363,0.0,0.15075567228888181,0.2461829819586655,0.0,0.07312724241271307,0.26967994498529685,0.3481553119113957,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.21320071635561041,0.15075567228888181,0.5853694070049636,0.40451991747794525,1.0,0.0,0.2279211529192759,0.2279211529192759,0.0,0.30151134457776363,0.17407765595569785,0.45226701686664544,0.30151134457776363,0.0,0.13483997249264842,0.2279211529192759,0.10660035817780521,0.17407765595569785,0.31980107453341566,0.30151134457776363,0.15075567228888181,0.36927447293799825,0.2279211529192759,0.30151134457776363,0.11396057645963795,0.0,0.5454545454545454,0.0,0.30151134457776363,0.13483997249264842,0.30151134457776363,0.40451991747794525,0.26967994498529685,0.31980107453341566,0.19069251784911848,0.22613350843332272,0.15075567228888181,0.4558423058385518,0.30151134457776363,0.24174688920761409,0.30151134457776363,0.40451991747794525,0.36927447293799825,0.17407765595569785,0.2461829819586655,0.21320071635561041,0.0,0.0,0.492365963917331,0.0,0.30151134457776363,0.0,0.0,0.3481553119113957,0.15075567228888181,0.3481553119113957,0.20100756305184242,0.30151134457776363,0.5222329678670935,0.26967994498529685,0.15075567228888181,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.13483997249264842,0.40451991747794525,0.17407765595569785,0.21320071635561041,0.0,0.10050378152592121,0.21320071635561041,0.2279211529192759,0.13483997249264842,0.4767312946227962,0.30151134457776363,0.20100756305184242,0.28603877677367767,0.492365963917331,0.26967994498529685,0.21320071635561041,0.17407765595569785,0.0,0.15075567228888181,0.30151134457776363,0.30151134457776363,0.3481553119113957,0.18181818181818182,0.21320071635561041,0.36927447293799825,0.17407765595569785,0.3481553119113957,0.0,0.0,0.2279211529192759,0.0,0.15075567228888181,0.0,0.30151134457776363,0.15075567228888181,0.30151134457776363
0.0,0.0,0.0,0.14433756729740646,0.0,0.0,0.0,0.22360679774997896,0.0,0.0,0.0,0.1336306209562122,0.0,0.22360679774997896,0.0,0.0,0.0,0.1889822365046136,0.0,0.0,0.0,0.0,0.0,0.0,0.1386750490563073,0.22360679774997896,0.0,0.0,0.0,0.5773502691896258,0.0,0.0,0.0,0.14433756729740646,0.0,0.0,0.25,0.0,0.0,0.1336306209562122,0.1889822365046136,0.12909944487358055,0.0,0.2886751345948129,0.0,0.0,0.0,0.22360679774997896,0.0,0.3779644730092272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15811388300841897,0.0,0.1386750490563073,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1386750490563073,0.0,0.0,1.0,0.1889822365046136,0.1889822365046136,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20412414523193154,0.0,0.0,0.1889822365046136,0.0,0.0,0.0,0.0,0.22360679774997896,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.20412414523193154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2886751345948129,0.0,0.0,0.0,0.0,0.2886751345948129,0.22360679774997896,0.125,0.0,0.0,0.0,0.22360679774997896,0.0,0.0,0.0,0.2886751345948129,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.20412414523193154,0.22360679774997896,0.0,0.2886751345948129,0.0,0.0,0.0,0.0,0.0,0.15075567228888181,0.0,0.0,0.2886751345948129,0.2886751345948129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4364357804719848,0.1889822365046136,0.3086066999241838,0.26726124191242434,0.16903085094570328,0.0,0.0,0.1259881576697424,0.20203050891044214,0.0,0.16903085094570328,0.0,0.0,0.23904572186687872,0.0,0.0,0.0,0.0,0.0,0.0,0.1259881576697424,0.10482848367219183,0.16903085094570328,0.0,0.2182178902359924,0.0,0.0,0.14285714285714285,0.0,0.0,0.2182178902359924,0.33806170189140655,0.0,0.1889822365046136,0.14285714285714285,0.33806170189140655,0.20203050891044214,0.14285714285714285,0.1951800145897066,0.3779644730092272,0.2182178902359924,0.0,0.2182178902359924,0.0,0.33806170189140655,0.0,0.2857142857142857,0.0,0.1889822365046136,0.0,0.0,0.0,0.0,0.0,0.35856858280031806,0.20965696734438366,0.20965696734438366,0.3779644730092272,0.0,0.0,0.3779644730092272,0.0,0.1543033499620919,0.0,0.0,0.0,0.2182178902359924,0.1889822365046136,0.0,0.1889822365046136,0.0,0.2519763153394848,0.26726124191242434,0.0,0.3144854510165755,0.33806170189140655,0.2279211529192759,0.1889822365046136,0.9999999999999999,0.2857142857142857,0.0,0.1889822365046136,0.0,0.1889822365046136,0.0,0.26726124191242434,0.16903085094570328,0.14285714285714285,0.13363062095621217,0.0,0.13363062095621217,0.1259881576697424,0.1889822365046136,0.1543033499620919,0.2857142857142857,0.3779644730092272,0.2857142857142857,0.0,0.2279211529192759,0.0,0.0,0.33806170189140655,0.0,0.33806170189140655,0.0,0.13363062095621217,0.11952286093343936,0.0,0.1889822365046136,0.14285714285714285,0.0,0.10101525445522107,0.1889822365046136,0.33806170189140655,0.1543033499620919,0.1091089451179962,0.1543033499620919,0.0,0.0,0.0,0.1543033499620919,0.0,0.1889822365046136,0.0,0.0,0.2182178902359924,0.0,0.2182178902359924,0.1259881576697424,0.0,0.3273268353539886,0.16903085094570328,0.1889822365046136,0.0944911182523068,0.0,0.0,0.16903085094570328,0.33806170189140655,0.0,0.0,0.2182178902359924,0.1259881576697424,0.0,0.14285714285714285,0.0,0.11952286093343936,0.0,0.0,0.0,0.3086066999241838,0.16903085094570328,0.0,0.2182178902359924,0.3779644730092272,0.1889822365046136,0.0,0.0,0.2182178902359924,0.3418817293789138,0.0,0.0,0.2182178902359924,0.2182178902359924,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
0.4629100498862757,0.0,0.3779644730092272,0.3273268353539886,0.1889822365046136,0.0,0.0,0.5070925528371099,0.26726124191242434,0.0,0.2519763153394848,0.40406101782088427,0.26726124191242434,0.6761234037828131,0.3779644730092272,0.1543033499620919,0.23904572186687872,0.0,0.0,0.26726124191242434,0.5345224838248487,0.1543033499620919,0.0,0.2519763153394848,0.4193139346887673,0.33806170189140655,0.2182178902359924,0.3273268353539886,0.3779644730092272,0.2182178902359924,0.2857142857142857,0.3779644730092272,0.2182178902359924,0.0,0.0,0.3779644730092272,0.3779644730092272,0.14285714285714285,0.5070925528371099,0.7071067811865476,0.7142857142857142,0.0,0.0,0.4364357804719848,0.3273268353539886,0.2182178902359924,0.0,0.5070925528371099,0.2182178902359924,0.5714285714285714,0.3779644730092272,0.0,0.3779644730092272,0.2182178902359924,0.3779644730092272,0.4364357804719848,0.3779644730092272,0.47809144373375745,0.10482848367219183,0.4193139346887673,0.2519763153394848,0.3779644730092272,0.3779644730092272,0.0,0.1889822365046136,0.3086066999241838,0.0,0.18333969940564224,0.0,0.0,0.1889822365046136,0.3779644730092272,0.0,0.3779644730092272,0.0,0.0,0.0,0.4193139346887673,0.16903085094570328,0.2279211529192759,0.1889822365046136,0.2857142857142857,0.9999999999999999,0.0,0.3779644730092272,0.2182178902359924,0.3779644730092272,0.3779644730092272,0.0,0.33806170189140655,0.0,0.6681531047810609,0.2182178902359924,0.40089186286863654,0.3779644730092272,0.1889822365046136,0.0,0.0,0.1889822365046136,0.5714285714285714,0.33806170189140655,0.4558423058385518,0.33806170189140655,0.3779644730092272,0.6761234037828131,0.3779644730092272,0.16903085094570328,0.33806170189140655,0.26726124191242434,0.0,0.2834733547569204,0.1889822365046136,0.5714285714285714,0.3779644730092272,0.40406101782088427,0.3779644730092272,0.0,0.1543033499620919,0.1091089451179962,0.3086066999241838,0.0,0.0,0.0,0.1543033499620919,0.0,0.0,0.0,0.3779644730092272,0.4364357804719848,0.3779644730092272,0.2182178902359924,0.2519763153394848,0.3779644730092272,0.2182178902359924,0.0,0.3779644730092272,0.1889822365046136,0.3779644730092272,0.0,0.33806170189140655,0.16903085094570328,0.0,0.26726124191242434,0.4364357804719848,0.3779644730092272,0.0,0.2857142857142857,0.5070925528371099,0.11952286093343936,0.3779644730092272,0.5039526306789696,0.47809144373375745,0.4629100498862757,0.33806170189140655,0.0,0.4364357804719848,0.0,0.1889822365046136,0.3779644730092272,0.1889822365046136,0.2182178902359924,0.2279211529192759,0.26726124191242434,0.3086066999241838,0.4364357804719848,0.4364357804719848,0.0,0.0,0.0,0.0,0.0,0.0,0.3779644730092272,0.0,0.3779644730092272
0.0,1.0,0.0,0.0,0.0,0.4082482904638631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.35355339059327373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3779644730092272,0.0,0.0,0.5773502691896258,0.0,0.0,0.0
0.20412414523193154,0.0,0.0,0.14433756729740646,0.25,0.0,0.0,0.6708203932499369,0.0,0.0,0.3333333333333333,0.4008918628686366,0.0,0.4472135954999579,0.0,0.0,0.0,0.1889822365046136,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.41602514716892186,0.6708203932499369,0.0,0.14433756729740646,0.0,0.2886751345948129,0.0,0.0,0.0,0.14433756729740646,0.22360679774997896,0.0,0.5,0.1889822365046136,0.22360679774997896,0.4008918628686366,0.3779644730092272,0.2581988897471611,0.0,0.5773502691896258,0.14433756729740646,0.2886751345948129,0.5,0.4472135954999579,0.0,0.7559289460184544,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.15811388300841897,0.0,0.2773500981126146,0.16666666666666666,0.0,0.0,0.0,0.5,0.20412414523193154,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.41602514716892186,0.0,0.30151134457776363,0.5,0.1889822365046136,0.3779644730092272,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.17677669529663687,0.16666666666666666,0.0,0.20412414523193154,0.0,0.0,0.1889822365046136,0.0,0.15075567228888181,0.0,0.0,0.4472135954999579,0.0,0.0,0.22360679774997896,0.17677669529663687,0.0,0.25,0.25,0.3779644730092272,0.0,0.1336306209562122,0.25,0.0,0.0,0.0,0.6123724356957946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773502691896258,0.0,0.0,0.0,0.0,0.43301270189221935,0.0,0.375,0.125,0.0,0.0,0.22360679774997896,0.0,0.0,0.0,0.2886751345948129,0.16666666666666666,0.35355339059327373,0.1889822365046136,0.22360679774997896,0.15811388300841897,0.0,0.3333333333333333,0.15811388300841897,0.6123724356957946,0.4472135954999579,0.35355339059327373,0.5773502691896258,0.0,0.0,0.0,0.0,0.2886751345948129,0.30151134457776363,0.0,0.20412414523193154,0.5773502691896258,0.2886751345948129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23570226039551587,0.0,0.5773502691896258,0.16666666666666669,0.0,0.0,0.0,0.2581988897471611,0.40824829046386296,0.0,0.0,0.0,0.40824829046386296,0.0,0.0,0.0,0.0,0.0,0.0,0.8164965809277259,0.0,0.23570226039551587,0.0,0.19245008972987526,0.0,0.0,0.0,0.16666666666666669,0.5773502691896258,0.0,0.0,0.5773502691896258,0.16666666666666669,0.0,0.0,0.5773502691896258,0.0,0.2182178902359924,0.2581988897471611,0.15430334996209194,0.0,0.0,0.0,0.0,0.16666666666666669,0.33333333333333337,0.0,0.0,0.6666666666666667,0.2182178902359924,0.5773502691896258,0.0,0.5773502691896258,0.33333333333333337,0.5773502691896258,0.0,0.5773502691896258,0.0,0.0,0.16012815380508716,0.0,0.5773502691896258,0.5773502691896258,0.0,0.0,0.23570226039551587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773502691896258,0.0,0.0,0.0,0.16012815380508716,0.2581988897471611,0.17407765595569785,0.0,0.0,0.2182178902359924,0.0,0.0,1.0000000000000002,0.2886751345948129,0.5773502691896258,0.0,0.0,0.0,0.20412414523193148,0.0,0.0,0.0,0.2886751345948129,0.0,0.0,0.2886751345948129,0.4364357804719848,0.0,0.17407765595569785,0.0,0.5773502691896258,0.0,0.2886751345948129,0.0,0.2581988897471611,0.0,0.0,0.0,0.0,0.4364357804719848,0.5773502691896258,0.0,0.14433756729740646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23570226039551587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19245008972987526,0.5773502691896258,0.16666666666666669,0.0,0.0,0.0,0.5773502691896258,0.0,0.5163977794943222,0.2581988897471611,0.0,0.8164965809277259,0.0,0.0,0.0,0.0,0.0,0.0,0.5773502691896258,0.19245008972987526,0.18257418583505536,0.23570226039551587,0.0,0.0,0.0,0.0,0.2886751345948129,0.5773502691896258,0.0,0.33333333333333337,0.0,0.8164965809277259,0.23570226039551587,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.5773502691896258,0.0,0.5773502691896258
0.20412414523193154,0.0,0.5,0.2886751345948129,0.25,0.20412414523193154,0.0,0.4472135954999579,0.35355339059327373,0.0,0.5,0.4008918628686366,0.35355339059327373,0.22360679774997896,0.0,0.0,0.15811388300841897,0.0,0.0,0.35355339059327373,0.0,0.20412414523193154,0.0,0.16666666666666666,0.1386750490563073,0.22360679774997896,0.0,0.2886751345948129,0.5,0.0,0.1889822365046136,0.5,0.2886751345948129,0.14433756729740646,0.22360679774997896,0.5,0.25,0.3779644730092272,0.6708203932499369,0.2672612419124244,0.1889822365046136,0.12909944487358055,0.0,0.2886751345948129,0.2886751345948129,0.2886751345948129,0.0,0.22360679774997896,0.2886751345948129,0.3779644730092272,0.5,0.0,0.5,0.2886751345948129,0.5,0.2886751345948129,0.5,0.31622776601683794,0.1386750490563073,0.2773500981126146,0.3333333333333333,0.5,0.5,0.0,0.0,0.20412414523193154,0.0,0.0,0.0,0.2886751345948129,0.0,0.0,0.0,0.5,0.16666666666666666,0.17677669529663687,0.0,0.41602514716892186,0.4472135954999579,0.45226701686664544,0.0,0.1889822365046136,0.3779644730092272,0.0,0.25,0.2886751345948129,1.0,0.5,0.0,0.0,0.0,0.17677669529663687,0.0,0.17677669529663687,0.16666666666666666,0.25,0.20412414523193154,0.1889822365046136,0.5,0.1889822365046136,0.0,0.30151134457776363,0.0,0.5,0.22360679774997896,0.25,0.0,0.22360679774997896,0.17677669529663687,0.31622776601683794,0.0,0.0,0.5669467095138409,0.5,0.4008918628686366,0.125,0.22360679774997896,0.20412414523193154,0.0,0.20412414523193154,0.0,0.0,0.0,0.20412414523193154,0.0,0.0,0.0,0.0,0.2886751345948129,0.0,0.2886751345948129,0.5,0.5,0.14433756729740646,0.4472135954999579,0.125,0.0,0.5,0.0,0.22360679774997896,0.4472135954999579,0.0,0.35355339059327373,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.5,0.16666666666666666,0.15811388300841897,0.6123724356957946,0.22360679774997896,0.0,0.2886751345948129,0.0,0.25,0.5,0.0,0.2886751345948129,0.15075567228888181,0.35355339059327373,0.20412414523193154,0.2886751345948129,0.2886751345948129,0.0,0.0,0.1889822365046136,0.0,0.0,0.0,0.5,0.0,0.5
0.4082482904638631,0.0,1.0,0.2886751345948129,0.0,0.0,0.0,0.4472135954999579,0.7071067811865475,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.4082482904638631,0.0,0.3333333333333333,0.0,0.0,0.0,0.2886751345948129,1.0,0.0,0.0,1.0,0.2886751345948129,0.0,0.0,1.0,0.0,0.3779644730092272,0.4472135954999579,0.2672612419124244,0.0,0.0,0.0,0.0,0.2886751345948129,0.5773502691896258,0.0,0.0,0.5773502691896258,0.3779644730092272,1.0,0.0,1.0,0.5773502691896258,1.0,0.0,1.0,0.0,0.0,0.2773500981126146,0.0,1.0,1.0,0.0,0.0,0.4082482904638631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2773500981126146,0.4472135954999579,0.30151134457776363,0.0,0.0,0.3779644730092272,0.0,0.0,0.5773502691896258,0.5,1.0,0.0,0.0,0.0,0.35355339059327373,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.3779644730092272,0.0,0.30151134457776363,0.0,1.0,0.0,0.5,0.0,0.4472135954999579,0.0,0.0,0.0,0.0,0.3779644730092272,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082482904638631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.2886751345948129,0.0,0.0,0.0,1.0,0.0,0.4472135954999579,0.4472135954999579,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.31622776601683794,0.4082482904638631,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5773502691896258,0.0,0.7071067811865475,0.4082482904638631,0.0,0.5773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,0.20412414523193148,0.0,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26726124191242434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.40824829046386296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2357022603955158,0.0,0.0,0.7071067811865475,0.0,0.5773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0,0.0,0.26726124191242434,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.35355339059327373,0.0,0.0,0.35355339059327373,0.0,0.0,0.21320071635561041,0.0,0.0,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17677669529663687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40824829046386296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26726124191242434,0.0,0.0,0.0,0.0,0.22360679774997896,0.0,0.0,0.0,0.0,0.7071067811865475,0.35355339059327373,0.0,0.0,0.40824829046386296,0.21320071635561041,0.0,0.0,0.0,0.0,0.0,0.0,0.26726124191242434,0.0,0.0,0.0,0.0,0.0,0.0
0.18257418583505536,0.0,0.0,0.2581988897471611,0.0,0.0,0.0,0.0,0.0,0.0,0.29814239699997197,0.23904572186687872,0.0,0.19999999999999996,0.22360679774997896,0.3651483716701107,0.0,0.0,0.0,0.0,0.31622776601683794,0.0,0.0,0.14907119849998599,0.12403473458920847,0.0,0.2581988897471611,0.3872983346207417,0.0,0.0,0.16903085094570328,0.0,0.12909944487358055,0.0,0.0,0.0,0.0,0.0,0.0,0.23904572186687872,0.33806170189140655,0.0,0.0,0.0,0.12909944487358055,0.0,0.0,0.19999999999999996,0.0,0.33806170189140655,0.0,0.22360679774997896,0.0,0.0,0.0,0.5163977794943222,0.0,0.5656854249492379,0.24806946917841693,0.12403473458920847,0.14907119849998599,0.0,0.0,0.0,0.22360679774997896,0.0,0.0,0.10846522890932808,0.0,0.0,0.4472135954999579,0.22360679774997896,0.22360679774997896,0.0,0.0,0.0,0.0,0.24806946917841693,0.0,0.13483997249264842,0.0,0.16903085094570328,0.33806170189140655,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.16903085094570328,0.4743416490252569,0.0,0.31622776601683794,0.29814239699997197,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.40451991747794525,0.19999999999999996,0.0,0.0,0.0,0.3999999999999999,0.19999999999999996,0.31622776601683794,0.0,0.22360679774997896,0.0,0.33806170189140655,0.0,0.35856858280031806,0.11180339887498948,0.0,0.0,0.2581988897471611,0.0,0.0,0.0,0.0,0.18257418583505536,0.0,0.22360679774997896,0.0,0.22360679774997896,0.0,0.22360679774997896,0.2581988897471611,0.29814239699997197,0.0,0.12909944487358055,0.0,0.11180339887498948,0.11180339887498948,0.0,0.0,0.0,0.0,0.0,0.0,0.2581988897471611,0.14907119849998599,0.0,0.16903085094570328,0.3999999999999999,0.28284271247461895,0.0,0.29814239699997197,0.28284271247461895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13483997249264842,0.0,0.18257418583505536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2182178902359924,0.1889822365046136,0.0,0.0,0.0,0.0,0.3779644730092272,0.0,0.0,0.0,0.0,0.0,0.1543033499620919,0.11952286093343936,0.0,0.0,0.0,0.0,0.3086066999241838,0.3779644730092272,0.3779644730092272,0.0,0.0,0.0,0.2182178902359924,0.0,0.0,0.14285714285714285,0.0,0.1091089451179962,0.0,0.16903085094570328,0.0,0.1889822365046136,0.14285714285714285,0.0,0.10101525445522107,0.0,0.0,0.0,0.0,0.1091089451179962,0.0,0.0,0.16903085094570328,0.0,0.14285714285714285,0.0,0.1889822365046136,0.0,0.2182178902359924,0.0,0.0,0.0,0.11952286093343936,0.3144854510165755,0.20965696734438366,0.2519763153394848,0.0,0.0,0.0,0.0,0.0,0.0,0.09166984970282112,0.0,0.2182178902359924,0.1889822365046136,0.1889822365046136,0.1889822365046136,0.0,0.0,0.0,0.0,0.3144854510165755,0.16903085094570328,0.2279211529192759,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16903085094570328,0.9999999999999999,0.0,0.2182178902359924,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2279211529192759,0.0,0.0,0.0,0.1889822365046136,0.33806170189140655,0.0,0.0,0.23904572186687872,0.0944911182523068,0.1889822365046136,0.0,0.0,0.0,0.2834733547569204,0.0,0.0,0.3273268353539886,0.1543033499620919,0.26726124191242434,0.0,0.0,0.3086066999241838,0.0,0.1889822365046136,0.3086066999241838,0.1889822365046136,0.0,0.0,0.2182178902359924,0.0,0.0,0.2182178902359924,0.16903085094570328,0.0944911182523068,0.0944911182523068,0.0,0.3779644730092272,0.0,0.0,0.2182178902359924,0.0,0.0,0.2519763153394848,0.0,0.14285714285714285,0.0,0.11952286093343936,0.0,0.0,0.0,0.0,0.16903085094570328,0.0,0.0,0.0,0.0,0.0,0.1889822365046136,0.0,0.0,0.0,0.1543033499620919,0.0,0.2182178902359924,0.0,0.0,0.0,0.0,0.3779644730092272,0.0,0.0,0.3779644730092272,0.0
0.43301270189221935,0.0,0.35355339059327373,0.30618621784789724,0.17677669529663687,0.0,0.0,0.15811388300841897,0.24999999999999994,0.0,0.35355339059327373,0.3779644730092272,0.24999999999999994,0.31622776601683794,0.5303300858899106,0.2886751345948129,0.22360679774997896,0.0,0.0,0.24999999999999994,0.4999999999999999,0.14433756729740646,0.0,0.2357022603955158,0.294174202707276,0.0,0.20412414523193148,0.40824829046386296,0.35355339059327373,0.20412414523193148,0.26726124191242434,0.35355339059327373,0.30618621784789724,0.0,0.0,0.35355339059327373,0.0,0.13363062095621217,0.31622776601683794,0.472455591261534,0.40089186286863654,0.0,0.0,0.0,0.40824829046386296,0.20412414523193148,0.0,0.15811388300841897,0.20412414523193148,0.26726124191242434,0.35355339059327373,0.0,0.35355339059327373,0.20412414523193148,0.35355339059327373,0.40824829046386296,0.35355339059327373,0.4472135954999579,0.09805806756909201,0.19611613513818402,0.1178511301977579,0.35355339059327373,0.35355339059327373,0.0,0.17677669529663687,0.2886751345948129,0.0,0.25724787771376323,0.0,0.0,0.17677669529663687,0.35355339059327373,0.0,0.35355339059327373,0.0,0.0,0.0,0.294174202707276,0.15811388300841897,0.10660035817780521,0.0,0.13363062095621217,0.6681531047810609,0.0,0.0,0.20412414523193148,0.17677669529663687,0.35355339059327373,0.0,0.4743416490252569,0.0,0.9999999999999998,0.20412414523193148,0.37499999999999994,0.35355339059327373,0.17677669529663687,0.0,0.0,0.17677669529663687,0.40089186286863654,0.31622776601683794,0.31980107453341566,0.31622776601683794,0.35355339059327373,0.31622776601683794,0.35355339059327373,0.15811388300841897,0.31622776601683794,0.4999999999999999,0.0,0.2651650429449553,0.0,0.40089186286863654,0.35355339059327373,0.3779644730092272,0.2651650429449553,0.0,0.14433756729740646,0.30618621784789724,0.0,0.0,0.0,0.0,0.14433756729740646,0.0,0.0,0.0,0.35355339059327373,0.0,0.35355339059327373,0.20412414523193148,0.4714045207910316,0.35355339059327373,0.10206207261596574,0.0,0.17677669529663687,0.17677669529663687,0.35355339059327373,0.0,0.15811388300841897,0.15811388300841897,0.0,0.24999999999999994,0.20412414523193148,0.2357022603955158,0.0,0.26726124191242434,0.6324555320336759,0.22360679774997896,0.35355339059327373,0.4714045207910316,0.4472135954999579,0.14433756729740646,0.0,0.0,0.0,0.0,0.17677669529663687,0.35355339059327373,0.17677669529663687,0.20412414523193148,0.10660035817780521,0.24999999999999994,0.2886751345948129,0.0,0.20412414523193148,0.0,0.0,0.0,0.0,0.0,0.0,0.35355339059327373,0.0,0.35355339059327373
