0.14638501094227996,0.27277236279499045,0.0,0.1283881477532739,0.1543033499620919,0.27774602993176545,0.0,0.4539206495016019,0.2326210525996177,0.0,0.23145502494313785,0.1543033499620919,0.2700308624336608,0.2573957808351148,0.11664236870396086,0.0,0.0,0.5050762722761054,0.21821789023599233,0.0,0.1543033499620919,0.22522130823072542,0.0,0.0,0.35269337134192436,0.0,0.0,1.0,0.4629100498862757,0.0,0.11664236870396086,0.0,0.0890870806374748,0.18609684207969418,0.0890870806374748,0.0,0.1781741612749496,0.23328473740792172,0.0,0.054554472558998084,0.24148722544931955,0.0,0.05143444998736397,0.1781741612749496,0.0,0.10910894511799617,0.0,0.0,0.0,0.10910894511799617,0.0890870806374748,0.0,0.32410186177608213,0.09304842103984709,0.0,0.1543033499620919,0.18898223650461363,0.16366341767699427,0.4629100498862757,0.0,0.1951800145897066,0.0,0.11664236870396086,0.1543033499620919,0.1800205749557739,0.1543033499620919,0.0,0.0,0.1543033499620919,0.0,0.0,0.0,0.21821789023599233,0.0,0.23328473740792172,0.0,0.08247860988423225,0.0,0.0,0.07968190728895957,0.20701966780270625,0.10910894511799617,0.0,0.27713699773684664,0.10910894511799617,0.0,0.0,0.4123930494211613,0.07715167498104596,0.2927700218845599,0.511766315719159,0.3851644432598217,0.21398024625545647,0.1781741612749496,0.28953301207179305
0.07905694150420949,0.2651650429449553,0.0,0.06933752452815364,0.25,0.15,0.0,0.3922322702763681,0.07537783614444091,0.0,0.16666666666666666,0.0,0.0,0.1563858105428061,0.0,0.0,0.0,0.4364357804719848,0.0,0.0,0.25,0.20851441405707477,0.0,0.0,0.10714285714285714,0.0,0.0,0.4629100498862757,1.0,0.0,0.0944911182523068,0.0,0.14433756729740646,0.30151134457776363,0.14433756729740646,0.0,0.2886751345948129,0.2834733547569204,0.0,0.0,0.0902893898143269,0.0944911182523068,0.16666666666666666,0.14433756729740646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14002800840280097,0.15075567228888181,0.0,0.08333333333333333,0.10206207261596577,0.08838834764831843,0.25,0.0,0.23717082451262844,0.11180339887498948,0.0944911182523068,0.125,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.17677669529663687,0.0,0.1889822365046136,0.0,0.0,0.0,0.0,0.12909944487358055,0.0,0.0,0.0,0.08980265101338746,0.0,0.0,0.0,0.2004459314343183,0.125,0.15811388300841897,0.5276448530110863,0.06933752452815364,0.2773500981126146,0.07216878364870323,0.2525907427704613
0.22360679774997896,0.0,0.7071067811865475,0.0,0.0,0.282842712474619,0.40824829046386296,0.0,0.0,0.7071067811865475,0.1178511301977579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10101525445522107,0.0,0.40824829046386296,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.19802950859533483,0.42640143271122083,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.4472135954999579,0.6324555320336759,0.26726124191242434,0.35355339059327373,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.5345224838248487,0.0,0.1889822365046136,0.0,0.0,0.18257418583505533,0.0,0.24999999999999994,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.20412414523193148,0.10206207261596574
0.35856858280031806,0.0,0.0,0.10482848367219183,0.0,0.15118578920369088,0.2182178902359924,0.14824986333222023,0.1709408646894569,0.0,0.1889822365046136,0.0,0.0944911182523068,0.07881104062391006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16198477414681164,0.0,0.2182178902359924,0.11664236870396086,0.0944911182523068,0.0,0.9999999999999999,0.2182178902359924,0.6546536707079772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18200630207731602,0.0,0.3779644730092272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21170244960998524,0.0,0.0,0.0,0.0,0.26726124191242434,0.0944911182523068,0.0,0.23904572186687872,0.16903085094570328,0.14285714285714285,0.0,0.1889822365046136,0.3779644730092272,0.3779644730092272,0.0,0.0,0.26726124191242434,0.2182178902359924,0.0,0.0,0.0,0.14285714285714285,0.0,0.30304576336566325,0.0,0.0,0.1951800145897066,0.16903085094570328,0.13363062095621217,0.0,0.27153769332085226,0.0,0.0,0.0,0.0,0.1889822365046136,0.0,0.0,0.10482848367219183,0.0,0.0,0.2182178902359924
0.18257418583505536,0.0,0.0,0.0,0.0,0.11547005383792516,0.0,0.0,0.08703882797784893,0.0,0.19245008972987526,0.0,0.0,0.0,0.2182178902359924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1649572197684645,0.0,0.6666666666666667,0.0,0.0,0.0,0.2182178902359924,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06950480468569159,0.0,0.19245008972987526,0.0,0.0,0.0,0.0,0.0,0.0,0.20412414523193148,0.0,0.0,0.08084520834544433,0.0,0.0,0.0,0.0,0.20412414523193148,0.0,0.0,0.18257418583505536,0.0,0.2182178902359924,0.0,0.28867513459481287,0.0,0.0,0.0,0.0,0.40824829046386296,0.0,0.0,0.0,0.0,0.0,0.0,0.15430334996209194,0.0,0.0,0.0,0.0,0.0,0.0,0.2073903389460851,0.0,0.0,0.0,0.0,0.2886751345948129,0.0,0.0,0.0,0.0,0.0,0.08333333333333334
0.0,0.0,0.0,0.16012815380508716,0.0,0.11547005383792516,0.0,0.22645540682891918,0.08703882797784893,0.0,0.09622504486493763,0.0,0.0,0.12038585308576923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08247860988423225,0.0,0.0,0.0890870806374748,0.14433756729740646,0.0,0.6546536707079772,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06950480468569159,0.0,0.3849001794597505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16169041669088866,0.0,0.0,0.0,0.0,0.20412414523193148,0.0,0.0,0.18257418583505536,0.2581988897471611,0.0,0.0,0.09622504486493763,0.5773502691896258,0.5773502691896258,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.2182178902359924,0.0,0.3086066999241839,0.0,0.0,0.29814239699997197,0.2581988897471611,0.20412414523193148,0.0,0.10369516947304255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16012815380508716,0.0,0.0,0.16666666666666669
0.0,0.10660035817780521,0.0,0.0,0.0,0.0,0.0,0.17739371879672478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631806779839076,0.0,0.0,0.0,0.06286946134619316,0.0,0.0,0.0,0.0,0.0,0.18609684207969418,0.30151134457776363,0.0,0.0,0.0,0.0,1.0,0.5222329678670935,0.30151134457776363,0.17407765595569785,0.11396057645963795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07537783614444091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09534625892455924,0.36363636363636365,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12598815766974242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0890870806374748,0.14433756729740646,0.0,0.0,0.0,0.0,0.5222329678670935,1.0000000000000002,0.5773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17407765595569785,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30151134457776363,0.5773502691896258,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20412414523193148,0.0,0.16012815380508716,0.0,0.0,0.0,0.22645540682891918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25197631533948484,0.0,0.0,0.0,0.0,0.0,0.0,0.08247860988423225,0.0,0.0,0.1781741612749496,0.2886751345948129,0.0,0.0,0.0,0.0,0.17407765595569785,0.0,0.0,1.0000000000000002,0.4364357804719848,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23570226039551587,0.0,0.2886751345948129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773502691896258,0.0,0.0,0.0,0.40824829046386296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3481553119113957,0.0,0.0,0.0,0.0
0.0,0.5345224838248487,0.0,0.3144854510165755,0.0,0.0,0.0,0.4447495899966607,0.0,0.0,0.1259881576697424,0.0,0.0,0.0,0.0,0.0,0.0,0.4948716593053935,0.0,0.0,0.0,0.0,0.0,0.0,0.05399492471560388,0.0,0.0,0.23328473740792172,0.2834733547569204,0.0,0.0,0.0,0.0,0.11396057645963795,0.0,0.0,0.4364357804719848,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.4364357804719848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4629100498862757,0.0,0.3779644730092272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779644730092272,0.0,0.0,0.0,0.5345224838248487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11952286093343936,0.4558423058385518,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.20851441405707477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1203858530857692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14002800840280097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11180339887498948,0.0,0.0,0.0,0.0,0.07071067811865475,0.0,0.0,0.053300179088902604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050507627227610534,0.0,0.0,0.054554472558998084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.3405026123034994,0.40089186286863654,0.1178511301977579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35355339059327373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178511301977579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09128709291752767,0.0,0.0,0.0,0.06350006350009525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05103103630798287
0.19034674690672024,0.08512565307587484,0.0,0.10016708449412667,0.1203858530857692,0.21669453555438456,0.06950480468569159,0.1180480411624714,0.25408390302421974,0.0,0.1805787796286538,0.0,0.2708681694429807,0.25102185616940254,0.045501575519329006,0.0,0.0,0.10508138749854676,0.0,0.1203858530857692,0.0,0.27612404178634276,0.0,0.1203858530857692,0.3611575592573076,0.1805787796286538,0.0,0.24148722544931955,0.0902893898143269,0.0,0.18200630207731602,0.06950480468569159,0.06950480468569159,0.0,0.0,0.0,0.0,0.0,0.1203858530857692,0.3405026123034994,1.0,0.31851102863530306,0.1605144707810256,0.06950480468569159,0.0,0.08512565307587484,0.0,0.0,0.0,0.12768847961381227,0.0,0.1203858530857692,0.3202904337019766,0.07259540086406277,0.0,0.0802572353905128,0.0982946374365981,0.08512565307587484,0.1203858530857692,0.0,0.03806934938134405,0.05383819020581655,0.0,0.1203858530857692,0.2608360150191666,0.0,0.0,0.1203858530857692,0.0,0.0,0.13900960937138318,0.0,0.0,0.1203858530857692,0.09100315103865801,0.0,0.1608723630219467,0.0,0.0,0.27975144247209416,0.05383819020581655,0.1702513061517497,0.0,0.25946325003864634,0.0,0.0,0.0,0.1608723630219467,0.0601929265428846,0.19034674690672024,0.036297700432031385,0.13355611265883557,0.13355611265883557,0.13900960937138318,0.27801921874276636
0.11952286093343936,0.13363062095621217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15762208124782012,0.0,0.3779644730092272,0.0,0.0,0.0,0.0,0.0944911182523068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40089186286863654,0.31851102863530306,0.9999999999999999,0.2519763153394848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05292561240249631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1259881576697424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1951800145897066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545544725589981
0.21081851067789195,0.2357022603955158,0.0,0.0,0.0,0.06666666666666667,0.0,0.1307440900921227,0.050251890762960605,0.0,0.16666666666666666,0.0,0.0,0.20851441405707477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06950480468569159,0.0,0.0,0.14285714285714285,0.0,0.19245008972987526,0.05143444998736397,0.16666666666666666,0.0,0.3779644730092272,0.19245008972987526,0.3849001794597505,0.0,0.0,0.0,0.0,0.0,0.0,0.1178511301977579,0.1605144707810256,0.2519763153394848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2357022603955158,0.19245008972987526,0.0,0.23338001400466832,0.0,0.0,0.1111111111111111,0.0,0.2357022603955158,0.0,0.0,0.21081851067789195,0.14907119849998599,0.1259881576697424,0.16666666666666666,0.2777777777777778,0.3333333333333333,0.0,0.0,0.0,0.2357022603955158,0.19245008972987526,0.19245008972987526,0.0,0.0,0.1259881576697424,0.0,0.2672612419124244,0.0,0.0,0.4303314829119352,0.0,0.1178511301977579,0.3333333333333333,0.1796053020267749,0.0,0.0,0.0,0.0890870806374748,0.16666666666666666,0.10540925533894598,0.0,0.09245003270420486,0.09245003270420486,0.09622504486493763,0.19245008972987526
0.0,0.20412414523193148,0.0,0.3202563076101743,0.0,0.11547005383792516,0.0,0.33968311024337877,0.0,0.0,0.09622504486493763,0.0,0.14433756729740646,0.12038585308576923,0.0,0.0,0.0,0.25197631533948484,0.0,0.0,0.0,0.0,0.0,0.0,0.1649572197684645,0.0,0.0,0.1781741612749496,0.14433756729740646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.4364357804719848,0.0,0.0,0.06950480468569159,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08084520834544433,0.0,0.0,0.0,0.47140452079103173,0.0,0.14433756729740646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773502691896258,0.0,0.0,0.0,0.40824829046386296,0.0,0.0,0.0,0.15430334996209194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15430334996209194,0.0,0.0,0.17407765595569785,0.0,0.0,0.0,0.08333333333333334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15075567228888181,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2672612419124244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14433756729740646
0.22360679774997896,0.0,0.0,0.0,0.0,0.1414213562373095,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.17677669529663687,0.14744195615489714,0.0,0.0,0.0,0.1543033499620919,0.0,0.0,0.0,0.0,0.0,0.0,0.20203050891044214,0.0,0.40824829046386296,0.10910894511799617,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08512565307587484,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.19802950859533483,0.21320071635561041,0.0,0.0,0.0,0.0,0.17677669529663687,0.0,0.22360679774997896,0.31622776601683794,0.0,0.35355339059327373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26726124191242434,0.0,0.1889822365046136,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14002800840280097,0.30151134457776363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31622776601683794,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5773502691896258,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,1.0,0.0,0.0,0.0,0.0,0.14002800840280097,0.30151134457776363,0.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.4472135954999579,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779644730092272,0.0,0.2672612419124244,0.0,0.0,0.0,0.0,0.35355339059327373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12499999999999997,0.0,0.0,0.0,0.21213203435596426,0.0,0.06933752452815364,0.0,0.0,0.2357022603955158,0.0,0.2651650429449553,0.29488391230979427,0.40089186286863654,0.17677669529663687,0.35355339059327373,0.0,0.0,0.0,0.0,0.07372097807744857,0.0,0.0,0.15152288168283162,0.0,0.20412414523193148,0.10910894511799617,0.0,0.0,0.0,0.20412414523193148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12768847961381227,0.0,0.2357022603955158,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.6123724356957945,0.0,0.29704426289300223,0.0,0.0,0.1178511301977579,0.0,0.12499999999999997,0.08838834764831843,0.0,0.11180339887498948,0.0,0.13363062095621217,0.35355339059327373,0.17677669529663687,0.0,0.0,0.0,0.0,0.0,0.20412414523193148,0.20412414523193148,0.0,0.0,0.0,0.0,0.1889822365046136,0.35355339059327373,0.35355339059327373,0.0,0.0,0.12499999999999997,0.35355339059327373,0.06350006350009525,0.0,0.0,0.0,0.0944911182523068,0.0,0.22360679774997896,0.0,0.0,0.0,0.0,0.20412414523193148
0.0,0.0,0.0,0.0,0.0,0.11547005383792516,0.0,0.0,0.0,0.0,0.09622504486493763,0.0,0.14433756729740646,0.24077170617153845,0.2182178902359924,0.2886751345948129,0.5773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0890870806374748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19245008972987526,0.0,0.0,0.0,0.0,0.0,0.0,0.6123724356957945,1.0000000000000002,0.0,0.08084520834544433,0.0,0.0,0.0,0.0,0.20412414523193148,0.14433756729740646,0.0,0.18257418583505536,0.0,0.2182178902359924,0.2886751345948129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.5773502691896258,0.5773502691896258,0.0,0.0,0.0,0.5773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35355339059327373,0.1203858530857692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1328422328310143,0.14852213144650112,0.14002800840280097,0.07767356373806174,0.14002800840280097,0.2520504151250417,0.16169041669088866,0.2196940145524359,0.2533201985524494,0.14002800840280097,0.2567180154051351,0.0,0.3500700210070024,0.3503742974842703,0.15877683720748895,0.0,0.0,0.1527830828380352,0.19802950859533483,0.0,0.0,0.2627807231132027,0.0,0.0,0.3400680204068024,0.07001400420140048,0.16169041669088866,0.32410186177608213,0.14002800840280097,0.19802950859533483,0.21170244960998524,0.08084520834544433,0.16169041669088866,0.0,0.0,0.0,0.0,0.0,0.14002800840280097,0.0,0.3202904337019766,0.05292561240249631,0.23338001400466832,0.08084520834544433,0.0,0.19802950859533483,0.14002800840280097,0.14002800840280097,0.0,0.29704426289300223,0.08084520834544433,0.0,0.9999999999999999,0.46442036401282394,0.14002800840280097,0.09335200560186732,0.05716619504750295,0.19802950859533483,0.21004201260420147,0.0,0.2656844656620286,0.3131121455425747,0.05292561240249631,0.21004201260420147,0.23338001400466832,0.14002800840280097,0.14002800840280097,0.14002800840280097,0.0,0.09901475429766741,0.16169041669088866,0.16169041669088866,0.0,0.14002800840280097,0.15877683720748895,0.0,0.2993924754260479,0.0,0.0,0.28924061042487487,0.12524485821702988,0.346551640041836,0.14002800840280097,0.1760484091897499,0.09901475429766741,0.0,0.14002800840280097,0.22454435656953592,0.14002800840280097,0.1328422328310143,0.0422200330920749,0.2330206912141852,0.19418390934515434,0.16169041669088866,0.40422604172722165
0.19069251784911848,0.0,0.30151134457776363,0.0,0.30151134457776363,0.12060453783110546,0.17407765595569785,0.0,0.09090909090909091,0.30151134457776363,0.20100756305184242,0.0,0.0,0.06286946134619316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06286946134619316,0.0,0.0,0.0430730492253948,0.0,0.17407765595569785,0.09304842103984709,0.15075567228888181,0.42640143271122083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07259540086406277,0.0,0.0,0.0,0.0,0.21320071635561041,0.30151134457776363,0.30151134457776363,0.0,0.0,0.0,0.0,0.46442036401282394,1.0,0.30151134457776363,0.0,0.0,0.10660035817780521,0.0,0.0,0.38138503569823695,0.40451991747794525,0.11396057645963795,0.30151134457776363,0.20100756305184242,0.0,0.0,0.0,0.0,0.21320071635561041,0.0,0.17407765595569785,0.0,0.30151134457776363,0.2279211529192759,0.0,0.08058229640253803,0.0,0.0,0.0778498944161523,0.0,0.31980107453341566,0.0,0.10830607221477646,0.0,0.0,0.30151134457776363,0.16116459280507606,0.15075567228888181,0.0,0.0,0.08362420100070908,0.25087260300212727,0.17407765595569785,0.13055824196677338
0.0,0.0,1.0,0.0,0.0,0.2,0.5773502691896258,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14002800840280097,0.30151134457776363,1.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.4472135954999579,0.3779644730092272,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.3779644730092272,0.0,0.0,0.0,0.0,0.2581988897471611,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2886751345948129,0.14433756729740646
